1,0.0907541762784089,0.8393967070578691,0.5242278182147876,0.4677320277276068,0.5681172889501229
2,0.6478357008359927,0.972630525939767,0.5141841582139431,0.5734825795231152,0.3419356788455766
0,0.7370187077676205,0.9755961431415361,0.37771473312619885,0.34447098868742604,0.6898538428688469
1,0.9606116724338053,0.9779500266760429,0.5442998590192322,0.35040789578912607,0.6159017287846983
2,0.7501025332881112,0.967749986102869,0.46839358226133176,0.7967251354796256,0.31538065188615116
0,0.5112187142360418,0.9868606497717924,0.3603669829058911,0.5082268896552923,0.6925750788065305
1,0.30479014296555645,0.9587455488083242,0.6021260162087633,0.4856643103468743,0.6017579671436897
2,0.046359458591091654,0.42858503520166896,0.48326511680627543,0.580222658119872,0.4384365046079358
0,0.5269985235368753,0.9800404074454317,0.2815959212138293,0.40725411741027334,0.831500281668971
1,0.6367199730524309,0.9708069476929824,0.5864222573910249,0.4468209788796976,0.5978533667356415
2,0.2658525752599149,0.92271053958848,0.505534504209369,0.6201943201881728,0.4282305400542455
0,0.8835714378336114,0.9793785934172479,0.3346382294947107,0.45210959387443833,0.7110630673451398
1,0.8669945482076349,0.9750565704798319,0.6832954653042468,0.338328981813074,0.5294600566580187
2,0.818388708649173,0.9761294386288691,0.579571617243568,0.6692854322216575,0.3342109830993006
0,0.800804180228667,0.9938942515615903,0.31222009445969406,0.4402010014299458,0.748572439324144
1,0.9749861109066333,0.9821610493823157,0.6311124456830501,0.4692812731891168,0.6037550479479695
2,0.5218102920193619,0.9594917978883508,0.5966032953003774,0.6342658661900143,0.4211595609253468
0,0.2131169550332785,0.9713647982835224,0.36570494673845816,0.40097513736818247,0.5963341863710963
1,0.8142032550010943,0.9846860848215456,0.6341794633907722,0.2857557932065567,0.5705396904515462
2,0.1327041820765792,0.7932722165076315,0.475893164896686,0.6615864121871418,0.29666244569958294
0,0.8415820407044864,0.9777113632617483,0.4487844064031863,0.4899346622490754,0.8467586045985382
1,0.484494734871073,0.9710705853135205,0.7354992353717184,0.5001250562066055,0.49359286024547266
2,0.23213700229777295,0.9011159598941052,0.4292303874671667,0.7065838100114183,0.3553346046665496
0,0.9491065305899143,0.9795899929090718,0.3910415578612717,0.3980276577537449,0.7151372524842721
1,0.2343600978457791,0.9564463576505841,0.7930184213051122,0.40459661658435203,0.5712842777872654
2,0.2955174104448283,0.9419493530385589,0.4156087794776988,0.644741008856087,0.3699769376483056
0,0.06257482375817906,0.9515525048288729,0.40381303008640923,0.34313156012551793,0.7253688668681463
1,0.5159942393251719,0.9811112704018212,0.6859450277814979,0.43329946890943244,0.6306386790365869
2,0.03954659460673682,0.3885055110033992,0.4967808775499233,0.6140632638509619,0.3290099532787003
0,0.05247731865341028,0.9431560868210849,0.4045206156461558,0.5074254845720103,0.7643960686415313
1,0.7869646206382865,0.9878908365677699,0.6583100496597811,0.6010775537139114,0.6225196571914289
2,0.21104091614813458,0.8881572979477792,0.42671149821365545,0.5541288816050323,0.3611062572446754
0,0.6854949228095778,0.9795118035081865,0.39711752412990553,0.4829890946907322,0.625276933309937
1,0.20367953245269194,0.9621117745339284,0.6195447191396225,0.6101092296105934,0.6188384196218912
2,0.5936374026532885,0.9692026389730608,0.4503955981559905,0.5553954769916298,0.36611403078160853
0,0.7906921996055838,0.9831962596238513,0.2740850351435834,0.3595955386797331,0.8092688064935017
1,0.4993404068524792,0.9813276925067534,0.6837219529753614,0.3579224596388551,0.5963280141962715
2,0.22885724216622344,0.9157083780831394,0.49742122257403454,0.7506528711283699,0.34055854109137523
0,0.21215594862633713,0.9893002261880447,0.4587990775885165,0.46910285463063417,0.6352610730305213
1,0.5277190997702882,0.9765930946934483,0.670225059985939,0.48047685321626826,0.5323614718764167
2,0.7532546657111353,0.990476318931478,0.6164877997340455,0.5643606003241199,0.3713502090168254
0,0.8974214573951226,0.9854529842800396,0.5188518751146048,0.2719522091051275,0.6924307021537371
1,0.6639290641956265,0.9731863354889837,0.7345635990585249,0.4884063129672804,0.5815498676747713
2,0.4009838944435005,0.9700898357180855,0.623994252519069,0.6401987772809701,0.36022118182335167
0,0.6368519717625871,0.9844089025906384,0.4248140873827451,0.31838585685782733,0.6583209786197921
1,0.7172603460305945,0.9753790722454057,0.7169876101442345,0.48234882754907304,0.48264372653086834
2,0.09371918046668629,0.6859323146236574,0.4404726493424743,0.7079133931009504,0.4615188344407752
0,0.3074174675588072,0.9916746045682274,0.24070387709537494,0.4024599145869665,0.8354717862051871
1,0.4888204815084961,0.9882034093124841,0.6542752826069912,0.5022124599286674,0.5117044937098119
2,0.9699166305733978,0.9693233567269864,0.3925438613252422,0.4757173293403023,0.3912648231913438
0,0.6337836118279427,0.9877340711301283,0.4574902196412253,0.5002227979886443,0.6875790608237196
1,0.8116761965918162,0.9766444271700614,0.6981244817636554,0.4507236943624473,0.5124622279158314
2,0.912540978491746,0.9639414600191432,0.42204447445371424,0.71070657861369,0.4209579579856774
0,0.21395274161662936,0.9880144028984745,0.30926296407153125,0.28241286206292426,0.7868472549840716
1,0.6972359944316433,0.9802668105593695,0.6993349802638424,0.5140741721326562,0.5506639667209849
2,0.47826574517397996,0.9586651609582303,0.420484058555873,0.5559579773704545,0.38024237439167835
0,0.7805697859958964,0.9799957117397126,0.3975131157439699,0.4295718078656928,0.7377262398042826
1,0.7517662500861508,0.9749910205005949,0.7469557526525887,0.40393786172639423,0.5300763151577438
2,0.9087824301679858,0.9796088570615469,0.4826508481609083,0.614541430999731,0.3210201927631399
0,0.8171931728371327,0.9729677478364178,0.48044627786623917,0.4205795897393253,0.7745763053226373
1,0.4887000213234279,0.9858949394654337,0.5827688003710558,0.6829295053309411,0.4564843484146749
2,0.5244417176721217,0.9570421271409785,0.4421467364785999,0.7371729579495381,0.3053999930664932
0,0.916168921850476,0.9761045648623589,0.3891908446707428,0.5081397469571317,0.6185052995362819
1,0.8340400499862985,0.969546323116509,0.6549182070129947,0.541285264257475,0.5441592057419429
2,0.8573058621161003,0.970947952026286,0.6212948889454336,0.6151756773247967,0.3576585468992302
0,0.9523771652215693,0.9791729246388935,0.40966334360813844,0.4099782558404073,0.6726160882604841
1,0.040015763644423864,0.6271951045450486,0.6174806971247183,0.4816547344865879,0.5863668164508254
2,0.3187061654533057,0.9377865298859601,0.5910328948380047,0.4815839467591072,0.3716031688638743
0,0.6302028967751043,0.9862751558100977,0.3796724069798045,0.39206108401445944,0.7501691253028706
1,0.0385608809381663,0.5984047541437124,0.658276466882184,0.36495460884387204,0.5475255035013713
2,0.8057451399274086,0.9796875305675184,0.356102624244523,0.7486471784283628,0.34263109454916113
0,0.981893888472583,0.9883988073471718,0.5437206473600449,0.40609798725307256,0.729831314083461
1,0.9405342118759267,0.9795885795948512,0.5476713118898578,0.4458956413686729,0.4845508825489377
2,0.9483405879517793,0.9653187984076731,0.7573386837388786,0.6132045543831042,0.4201377424886572
0,0.38915725484322056,0.9763823646951486,0.3768521345009985,0.46753319615820665,0.7376128062181546
1,0.03914596701870711,0.6129433107770992,0.6730235051222435,0.4276127816895665,0.49469682395362563
2,0.837682368896683,0.9806485115233092,0.5292096267628554,0.663744138853215,0.26111904846449135
0,0.7811014835666505,0.9780824224151679,0.35175002800486543,0.33109186982780214,0.7703446618513682
1,0.4644393833929527,0.9874736487861918,0.72638028186112,0.47121614127769323,0.5045668055486018
2,0.21878202248416026,0.9120197879312111,0.5237768385337396,0.5890844736149707,0.2536756393625032
0,0.17352193028142768,0.9768132984279837,0.3934641302189082,0.37089514183653804,0.7347203140470769
1,0.2080700601871662,0.9444374739810942,0.6377815840701849,0.5039848809199988,0.5445081315116203
2,0.6026491467364342,0.9830813120708557,0.44902236764562364,0.8225938368136153,0.3987576929622093
0,0.6117392191683522,0.97604540494721,0.42245121885314973,0.42410072580316016,0.814272781537089
1,0.7636688423636335,0.9874251975633759,0.7482007117223088,0.539532500459467,0.5478825104331254
2,0.9700817287060428,0.9668766135567252,0.5867520231789992,0.6623258663530309,0.3881603386089423
0,0.4174828366562345,0.987351859923657,0.5240398692389234,0.5232706569004034,0.6620893912296307
1,0.827727390130692,0.978000285308288,0.7441669161739434,0.3460459105632263,0.5928017255047537
2,0.5668247198488474,0.9740181060342231,0.5138583052136527,0.4501954467475022,0.25846067142817786
0,0.5174508149722785,0.9843050111061941,0.2646360392600194,0.4950628256104835,0.7532683888498914
1,0.3489271383184809,0.9653326101881009,0.6745782603265993,0.46899621049000995,0.46073537682442534
2,0.9404624461912338,0.9814569728605944,0.5743675400286509,0.6687663429261116,0.3642231790289291
0,0.7270779142438182,0.9749111032474778,0.5750032949632081,0.5055896350145969,0.6640241015492375
1,0.5936728703050502,0.970511133618468,0.708746044115094,0.47921419889816874,0.6044330885142306
2,0.3066852708641422,0.9291579415556444,0.5157100678113975,0.5499496757895229,0.4102849383223026
0,0.5056683348860298,0.9804825879764242,0.45372327350209524,0.34058923555001397,0.7164060506964405
1,0.6560290474088217,0.9745355832014687,0.6543323912372134,0.34366120658602767,0.5372093997654196
2,0.2954249319601553,0.943782771943673,0.6702669446492299,0.6721449614708496,0.42584630096734294
0,0.8486672439615152,0.9795620812331247,0.4745778119184262,0.44995804197403305,0.7270472740845442
1,0.06769660279793302,0.7816284258248185,0.6077795798906622,0.41463661447132893,0.4983395334889249
2,0.10247401974913095,0.7253892403117812,0.6120318863449585,0.6354226753131482,0.3917997099390828
0,0.1875220528437977,0.9796574172184735,0.2690393962760905,0.44407143355164314,0.6413980014118541
1,0.2563715192176187,0.9714576411303121,0.7346836030706266,0.42623183846306856,0.5141457496639213
2,0.8662375446812035,0.9737440337351363,0.43750611628728464,0.6849460032258644,0.41598120911610864
0,0.8191941945267146,0.9830861108431296,0.2901924551016183,0.36714736613979937,0.7677836089073763
1,0.4736704849721516,0.9635838272838122,0.6712495848211533,0.5335068613910546,0.5682224524741547
2,0.524172492538834,0.9686060137633092,0.6388245862173343,0.5756130188462724,0.3362400880852883
0,0.6990035105969252,0.97627397948137,0.38669954839093457,0.30984281522126406,0.7325379398872758
1,0.34984570020052136,0.9705738174288736,0.6533854240913939,0.2690349868816317,0.5671904892486307
2,0.7699822094693343,0.9867869641229305,0.4240369958661235,0.5963060460120493,0.3536391448127631
0,0.32449756550941244,0.9811627639389346,0.3627877384137064,0.382316789602392,0.7025994014957024
1,0.9631167790181262,0.9811568852393977,0.5463543302741128,0.4735674180163666,0.5476553509780486
2,0.09300043584002747,0.6904974669449824,0.35838150644651395,0.5715563152980656,0.4246215525671292
0,0.21814469176396084,0.9751035404263425,0.28270261554783394,0.4363152392827202,0.7210332015966002
1,0.5730075230429146,0.967017303663295,0.6996478185623236,0.42664618275683225,0.44012853795117934
2,0.5157240532083481,0.9593663656015586,0.6582063979255234,0.614143556987034,0.3267357420522683
0,0.9337296549750158,0.9935224639889296,0.46839150953177555,0.32751817081206114,0.7729416816115493
1,0.4408524309890631,0.977364841494125,0.5478743098855936,0.45315477764986123,0.5317086507799859
2,0.2686213779974521,0.9296946504179755,0.424711685620701,0.519993293164378,0.3324738452559549
0,0.8435462919742582,0.9875457926528132,0.3497652103049949,0.46193940430353614,0.6698960726391601
1,0.907053920150363,0.9722781959468144,0.5321904921829431,0.4567817357537723,0.5579512172689143
2,0.39000800563153093,0.9511549727647485,0.46844352660579863,0.41294026964189146,0.31311430914456184
0,0.7793133109109228,0.9759146473509881,0.3777436013231339,0.3665690850030325,0.6840812219290345
1,0.29865464044172285,0.9726144803403871,0.5548056634038103,0.4502546037001857,0.577499864383633
2,0.28937091924609487,0.9125906555005191,0.5802666799374406,0.457046542511508,0.28236593980880287
0,0.5357539017237747,0.9834463651385712,0.2751184451791564,0.3597918156216014,0.7461633514084577
1,0.058952088931173895,0.7504737030790886,0.5523338864939314,0.4399471177907365,0.4775671813156339
2,0.19760437958077287,0.8938607054253344,0.5202498351190356,0.5363196587259621,0.40106955690081286
0,0.367437755915598,0.9818972373756122,0.4439349661585929,0.42753747142197607,0.5437610330427372
1,0.19177133967534532,0.9580932039677268,0.6420834222816385,0.40574240008458057,0.6319575334444388
2,0.721578853828721,0.9723671234106561,0.5016524818769951,0.6727136932848183,0.30291687611086054
0,0.6566665629607825,0.9807014480690883,0.5519367412450268,0.547366169999239,0.7233457373287104
1,0.27157002977850236,0.9655597185083217,0.8348778225499349,0.48614001817798147,0.510726624273929
2,0.7365075215094927,0.9869749875864263,0.5343206329256993,0.5025764643198041,0.36524180216181146
0,0.6480999170247335,0.9911884820887701,0.3205353869847605,0.2402300523858928,0.7406012819749795
1,0.3543172544336187,0.9637943839985971,0.7164246803430733,0.3634413023697274,0.5762702687482284
2,0.47592730894856244,0.968454629020725,0.49986528767571237,0.7196622581243842,0.345102054897126
0,0.2108641908994254,0.9788788079074076,0.43650532350219273,0.4280626694452416,0.7811239764237968
1,0.774336419156895,0.9723267386616856,0.6798969569129322,0.3451431304490185,0.5843327812783786
2,0.7468977342422212,0.967254112665062,0.43264259080936684,0.6788939787396646,0.28877097585427797
0,0.9733292861454288,0.9872540206045842,0.4043460972484336,0.4812094276507918,0.8300381632122156
1,0.7772926976448427,0.9710670105688014,0.5363557928325104,0.41636026382485797,0.5583603277768484
2,0.3243908527892393,0.9497428561604352,0.4407496753482724,0.5906550667966708,0.3363989920259494
0,0.7011679318511083,0.9719565560424657,0.2871500082026948,0.2621188285153714,0.6963265123925645
1,0.4070565947799357,0.9690186346082957,0.6617751097114419,0.4813035963710479,0.5607727537133195
2,0.3054543342329591,0.9334001263627746,0.5633389597753502,0.5945671225565694,0.42209112657182085
0,0.500460877537799,0.977563029916481,0.16479236795642832,0.32126941148364724,0.7065951796545665
1,0.30630933105927866,0.963741029183392,0.8480933345903277,0.3104073638587958,0.625296991328164
2,0.7943571604265651,0.9715054240735493,0.4907428001045381,0.8530613476152522,0.3331145822258124
0,0.6683423903465066,0.9695000399866956,0.4750832258645147,0.33807488936175717,0.7120353516718771
1,0.15379132638020607,0.9398270222994317,0.4944014574312689,0.48536046600197413,0.5228688733779318
2,0.12082093164785054,0.7682694299430902,0.5425744312433205,0.7049035086201535,0.32297112159415386
0,0.26201251993716357,0.9930849914441835,0.37538494635891184,0.3924310867277857,0.6738401498110632
1,0.10529504880806322,0.8898881152760808,0.5598135810143164,0.40428430916136116,0.6184351198543089
2,0.2054006620378385,0.9005295821581135,0.3923691425812032,0.6010029922214514,0.2871981134413012
0,0.10914912792013158,0.978064895828899,0.4861009200688598,0.5965552519504536,0.7842480971633293
1,0.28774094082123125,0.9810711145460466,0.8065153209808656,0.4880395385606176,0.5729572559750076
2,0.26718303614004324,0.949734211578929,0.534691128204589,0.5663250074618109,0.5494109028712568
0,0.19266788320540557,0.9855462821046789,0.2572820467592545,0.3800233679896241,0.7380979297785042
1,0.25382394503436057,0.9542901999615087,0.5690439383536506,0.4416865097413541,0.5411909370752207
2,0.1054822574218554,0.7341380979463309,0.32574095053902885,0.5694116056393321,0.38934821439008893
0,0.6920579428226069,0.9750570406041169,0.48772897172473223,0.4071409935691934,0.6663184722750182
1,0.7062183888557846,0.9761508041413106,0.5898361238384526,0.3999834354037539,0.5354841435823655
2,0.49971965487771586,0.9631126475182995,0.5321248703584713,0.6617665674525414,0.3482835707461032
0,0.9809930235014177,0.9752087269514831,0.38604698141644606,0.4261834993641017,0.6725958863324591
1,0.9648086245231446,0.9651121827539184,0.6530143543955815,0.39241155812234185,0.49046319938937466
2,0.8798832364285646,0.972423683123499,0.5474054794284396,0.5941591869286306,0.4477537245773379
0,0.24056318363448198,0.9758272503039641,0.19766494904732715,0.3708306583066316,0.8031778562497232
1,0.3215325140925389,0.9720774727071222,0.746358462313448,0.3206986232022817,0.46699299044892445
2,0.7502061637392099,0.9742351575596699,0.6986911312819527,0.40817709800874585,0.4378675349563298
0,0.975004289729456,0.9647562567504948,0.299205374053207,0.305967850793104,0.7177050329145401
1,0.027520333773552667,0.4751739695691955,0.6188861366190807,0.48407106493224134,0.5909792092490743
2,0.4924910739970372,0.9645027901255474,0.49049144131780376,0.588931598537201,0.44220104087354317
0,0.5333657866280529,0.9860638187890389,0.3496241726126403,0.2276810315412553,0.746322138364176
1,0.6247575476131917,0.9739075952061343,0.6540157902872997,0.2988985322469315,0.581869319258514
2,0.7385560689548559,0.9781417046389742,0.49165857873211893,0.6432981852493592,0.4252191777689893
0,0.25800448974916224,0.9769659880188812,0.2615387687834165,0.4465059489269722,0.7613250689664081
1,0.7845453719670863,0.9896635567266107,0.47851002841291135,0.4378088541822863,0.5190550124800927
2,0.21968145014149573,0.9043285328912343,0.4713498334968336,0.5466402981283216,0.39921483483788994
0,0.11394499682206423,0.9732536958926425,0.4434325419963326,0.4993367770577237,0.7812118494205561
1,0.8147839198716342,0.9682590297708723,0.6414124187152936,0.6077227982469542,0.5131296121988224
2,0.37370713973937897,0.9541973628114644,0.5706050623016587,0.549366393964249,0.46558621811006884
0,0.285490096100102,0.9833175972677415,0.4599161242870878,0.5484748943537886,0.7152497803904074
1,0.7007182872832256,0.9805697859971434,0.6248466095190196,0.35953069001091165,0.6359044578805406
2,0.12410179053562183,0.7798716350446373,0.6252545022922715,0.710448880445843,0.27837437325842396
0,0.043731444282532554,0.9150455085604127,0.4060972561570717,0.43684134657380136,0.6443797614781173
1,0.1623543867517959,0.9416562992401573,0.6470599609478642,0.2645292318701529,0.4965086277607308
2,0.989419290749737,0.96629072820795,0.6149044621955106,0.43653043883245757,0.35331741644979264
0,0.7211896656578356,0.9804720524358038,0.4570536524072473,0.43794605871952125,0.7118694656670976
1,0.08922172047827677,0.8659483062585078,0.6218588239311468,0.43170661391426096,0.5118924368046416
2,0.18768159623014846,0.8766532364757981,0.5246417445267632,0.6309123515971964,0.33836080894315484
0,0.18307950430696696,0.9834467246573859,0.4769498395995066,0.3912560446625894,0.7253839472324204
1,0.15137872318578197,0.9294973158118424,0.7520364532029392,0.4611162420362859,0.559685212221051
2,0.059182570616919616,0.5324809513378533,0.5173751048940144,0.6683632664497909,0.38398678432950534
0,0.4636824618701036,0.9719379190495803,0.4606240682688212,0.3210420650124074,0.6771034393383641
1,0.8008231138644121,0.9681114102355075,0.6782323507313557,0.4255557155905692,0.6072436791122068
2,0.36511466995092745,0.951039519875465,0.5201622790662773,0.6525163322146015,0.4188400309646041
0,0.0684557546480127,0.9630309726882592,0.35095624001393055,0.5292228054641714,0.8236694103328656
1,0.6348779632802536,0.9826324172542104,0.6748583681073952,0.5335679589871702,0.478081976643495
2,0.3492086572196279,0.9489372391336445,0.5499831148610769,0.567777505463149,0.32485962877162644
0,0.1548706285894644,0.9860482684293242,0.5036002336618092,0.4346074960768885,0.7949048249930645
1,0.6901406081136073,0.9814951887502779,0.8853561779958722,0.43453291809579403,0.5004186379087141
2,0.4333486041987064,0.965544209430408,0.5126855971261118,0.5461440618223501,0.347517327263835
0,0.09995161652915259,0.9648805985787028,0.36794144989736616,0.5433692757720353,0.7941733388925304
1,0.6850065254415526,0.9746932791404946,0.688477036420297,0.3551229943590981,0.5022954553874999
2,0.43886572385423356,0.950251842466913,0.7134997740315938,0.604812727086923,0.3188310120163174
0,0.18416837070372302,0.9799825546144569,0.3961319170759681,0.410764443050639,0.6572213520768712
1,0.5698488464176703,0.9786187774229413,0.6429820802601098,0.4024113949387132,0.5826202234579757
2,0.1631633329486636,0.8423573007859936,0.6565777078434761,0.5875909531836427,0.4212887061338795
0,0.29923766972313737,0.9815231949681447,0.3594850668998298,0.4495706487900486,0.6661082360080441
1,0.16180088727391653,0.9336162476872242,0.5237541756910502,0.2978755585346485,0.47127730376827137
2,0.8734620361364398,0.9758979119430177,0.45225217852756383,0.6505469048090816,0.3248449549955617
0,0.2904317879645331,0.9708107491830064,0.4570404316228128,0.4557366480076921,0.7556526485462249
1,0.1435504668193848,0.9256817060852457,0.6176617757390168,0.5594620021589893,0.5745292402235014
2,0.04356683158739035,0.412388265252565,0.5249675710736613,0.698961159200448,0.35664326631782184
0,0.4232330599716006,0.9801648083679275,0.2802004813693299,0.46221045247422754,0.7452323036355388
1,0.38290637822948326,0.9696418764271736,0.6452963115893251,0.5058417059605824,0.5356023790718026
2,0.11597911875400765,0.7632857622387088,0.5171697553889237,0.6346491824990153,0.302491527922142
0,0.10267941028580671,0.9801783833790491,0.44746278824427677,0.40606133994035976,0.583787017317792
1,0.30260957318940457,0.9759991197882707,0.7458484585302666,0.44683244954104395,0.5725054203366892
2,0.49939748727618144,0.9714493689345278,0.3870719996561295,0.6199507735151474,0.36899687115501095
0,0.20830765880298108,0.9887992960071033,0.41047314954275116,0.44066261933079004,0.7280440856642092
1,0.7067566154100235,0.9844341383519458,0.5199747245072844,0.5273870532932364,0.556427229392498
2,0.5684957268000204,0.9765766154252502,0.5077726145231379,0.5313925010165114,0.4247565546192899
0,0.31888155681959673,1.001288385316737,0.411519601804363,0.3588196135519002,0.7027996075342303
1,0.7903881448782819,0.9857215739224064,0.6080245750954248,0.42111596200482276,0.5316361777036697
2,0.941775987023231,0.9783551300387671,0.5661927596663987,0.4866950544224533,0.4002490623932752
0,0.13490477854122962,0.9795032944542129,0.5025894097317509,0.4714372194838777,0.7212198776224749
1,0.3733767951359823,0.9736570119663782,0.7004147172498956,0.5926713483789309,0.5490915621598091
2,0.6130562425061203,0.9642193297623977,0.3995059400570708,0.6367774096105507,0.36715633654558755
0,0.2889049457756439,0.982923803482505,0.5745197126750322,0.45341661985220305,0.7454786559300073
1,0.8418770501645009,0.9755564389142193,0.6361890652453602,0.4048976945775207,0.48780904189968133
2,0.05748167469232039,0.5148386824662553,0.3779876013161587,0.5011889281634595,0.3790338503774524
0,0.3398773920152133,0.9760615116781074,0.4028806305157192,0.47038948586086043,0.6817170598423639
1,0.9120978382087882,0.9825070892248741,0.7567760062527535,0.49280427202516947,0.4932612196305319
2,0.8850967498168169,0.9805926205002368,0.42455343621277186,0.6796671055464539,0.45036840460895194
0,0.24545035062610054,0.9716185018591228,0.33760357667861063,0.40488889224602487,0.6636838675916616
1,0.6697879484370989,0.9820677274161845,0.7259732865417885,0.4942889835310902,0.5823767934156485
2,0.23478966019639777,0.910960841577665,0.39036152548251773,0.6217868403677608,0.41776923871908966
0,0.8391665147665005,0.9749758899408854,0.42587355738166316,0.3790234707897821,0.6443375788915595
1,0.6823768777555421,0.966998240812009,0.6257149113175158,0.41730522047265,0.4270592044538586
2,0.3152358379014669,0.9433772592362732,0.36528909892340855,0.6048885396801108,0.363452786699027
0,0.23401253858253002,0.9869813431094535,0.3635404456996814,0.5387783414216712,0.7776211878488303
1,0.2934299154003475,0.9719616642339546,0.6310741050883142,0.4730473601971527,0.5478461152230901
2,0.12751153243851077,0.8046625121184721,0.5088972444968365,0.7124676702319339,0.4973678198238103
0,0.14442790433308242,0.9764806994285493,0.26219408313052006,0.5137062912607941,0.6827809225605562
1,0.4388975050426323,0.9758853572403745,0.5799299353156451,0.47537578567473293,0.5236461254090724
2,0.24311770774108193,0.8985231371881751,0.448176275377052,0.6327594024430279,0.40938873342270093
0,0.8692642336711172,0.9728087002983324,0.42342286826748615,0.38153462477157735,0.6681515520652862
1,0.9817817446054085,0.9800858607457182,0.6805926398585239,0.4067223362463397,0.6124970370661653
2,0.24687941013583278,0.9219899686693087,0.4898287371653838,0.40908048849962403,0.3953302058263184
0,0.8279249922383596,0.9737297328689583,0.3092212242828824,0.41156236532031854,0.6671872662589584
1,0.9796150466604482,0.9729140613954406,0.5648091568047849,0.37433393194150116,0.5501760567526855
2,0.8352427842155157,0.9835043195970488,0.4915150183574275,0.671233226578532,0.2948124090604074
0,0.645389585982443,0.9872161429566747,0.3697877178954901,0.4521546770596044,0.6880132643143643
1,0.782367157221656,0.9792849094717866,0.6193325179806294,0.5358097144632404,0.5728226058087323
2,0.2151092277734888,0.8941839618494735,0.6068449048720778,0.5924121540063161,0.3375112850312655
0,0.49110962750394627,0.9908124714986484,0.40534181512492373,0.4497714446951627,0.7296866944810442
1,0.04252463143087703,0.6298516949259976,0.5857248859361056,0.49316611791955073,0.5454912686436355
2,0.8505240065103294,0.9808122883417877,0.5130971915400908,0.6429835844941649,0.48139277993721485
0,0.052670080936020214,0.9490373069618532,0.33887319111211006,0.350466837132838,0.6776416712119149
1,0.32693393991780084,0.9698011713458466,0.7350920313504531,0.408936910759365,0.5291275068070612
2,0.39472646394298916,0.9521274232764302,0.48228454919698627,0.6068021215615079,0.37418037964821943
0,0.66853931493704,0.9914771795865601,0.6040852213631086,0.40904342085810236,0.7218857512624345
1,0.5428387386177647,0.9831629019148836,0.6073912293047941,0.3522187969436159,0.516316868674511
2,0.44132983342813087,0.9594302111450532,0.5732817111265354,0.5566795619200893,0.32068932113937976
0,0.7225834401880518,0.9735990250825344,0.4402563811327995,0.43239628877760994,0.6948530341429245
1,0.6092694040159911,0.9827593240619199,0.6392337164975377,0.4525175081481204,0.5732061570367601
2,0.09815129797827951,0.7057068915280847,0.4789548695135277,0.6176982916825243,0.3875289149107104
0,0.9716390601148763,0.9906943826849977,0.5373238428371561,0.4034401354349138,0.7367375092555742
1,0.8923232353480056,0.9759588215084843,0.813434860764499,0.456675190719549,0.49683321608836106
2,0.04593167126703942,0.43165204492535914,0.5476347715146599,0.6358676162302771,0.38402187268958626
0,0.7432522351264834,0.9893574661129594,0.35968159530510085,0.37473727312421645,0.6337642587967376
1,0.24929724980798298,0.9625825198628203,0.6622247819411198,0.4768748536079958,0.5409301395021529
2,0.6311150606782533,0.9725441635496059,0.6032595987403612,0.6431880648630712,0.3743981924592144
0,0.8501629804678125,0.9829663028773294,0.35935429638184824,0.29548913004998556,0.6873875191563383
1,0.20037404591761737,0.9554122997780153,0.5956992903303594,0.4066445067700829,0.5625240714762406
2,0.4184913250985084,0.9554814762159668,0.5454266585754632,0.712452150726675,0.38257533801681104
0,0.3165834596118416,0.9840453185559941,0.49237816703581105,0.4174770346087426,0.7099489205271147
1,0.4627811537751453,0.9792727331602996,0.6708961058452848,0.45563097600263486,0.580104223262044
2,0.05392276189746074,0.48691921513206293,0.5110469527221843,0.5104374054224011,0.3396184581888013
0,0.7520595895340367,0.9976960142003894,0.4616833162247212,0.4120083816973234,0.7292852369457209
1,0.6705954091709808,0.9778482826470791,0.5671461706383262,0.42283682668739925,0.4951059371302616
2,0.7099820852247511,0.9879712847370623,0.5534969740327907,0.5951952632035765,0.3143964505723972
0,0.920602658465622,0.9673125888858538,0.45280561667234687,0.3987795322448775,0.746192504869502
1,0.0899117388679926,0.8478510300910453,0.6327640560122614,0.5478786670756384,0.5827160161545824
2,0.5637964302885277,0.9738808442632617,0.32466598254147766,0.7412927030033849,0.3635299512107972
0,0.1226583077430435,0.9616907116475486,0.34816701684833745,0.4915732428974301,0.7388452609126909
1,0.41294335339151467,0.9758068080927765,0.6038627436548752,0.4031332063413441,0.599423199798733
2,0.7730175635373079,0.9754822529900602,0.5391713915217289,0.6543724527123111,0.36689637571187733
0,0.9169220763199579,0.9883619212754416,0.44469887985805934,0.41156122530492545,0.6109513436267038
1,0.6359483405535804,0.9762028095129845,0.6118592821388941,0.5447785373044867,0.4821140329974709
2,0.9420208268898762,0.9743844719895336,0.5969365895165601,0.6316795335605153,0.2616569361675259
0,0.9072731925830982,0.9911925520317062,0.3614822335957502,0.4204608453112637,0.7292411293888748
1,0.41843824191056334,0.9511695966460808,0.6372778190060676,0.39611499165800396,0.5491156315757791
2,0.3493102167025801,0.9456569255843267,0.5112004566276196,0.7138347742175455,0.3775035162012147
0,0.23998285704038286,0.9642468625478192,0.35545537893004064,0.5090259777442048,0.6899762375829485
1,0.28631217672888976,0.9692809443444084,0.6759261213013047,0.3080133486991896,0.5687539450413258
2,0.5955548340943293,0.9645233191704972,0.4303246640478902,0.5057093144282222,0.3597245915571859
0,0.48950244049772956,0.9768559213034063,0.3470809308294346,0.41149221136114167,0.732392075079981
